City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Harare,Zimbábue,1560,1263.75,Qatar Airways,HRE,2023-08-03,2023-08-10,http://kayak.com/flights/MAD-HRE/2023-08-03/2023-08-10/,1263.75,1,2023,8,MAD,1264.94,1267.5733333333335,1264.94,2023-04-06 02:32:03,True,-1.1900000000000546,-0.09407560832925313,Thursday,Thursday,7 days
Palm Springs,Estados Unidos,2123,913.52,Várias companhias aéreas,PSP,2023-05-19,2023-05-26,http://kayak.com/flights/MAD-PSP/2023-05-19/2023-05-26/,913.52,1,2023,5,MAD,914.38,915.5219999999999,914.38,2023-04-06 02:32:03,True,-0.8600000000000136,-0.09405280080491848,Friday,Friday,7 days
Gustávia,São Bartolomeu,1490,2963.67,Air France,SBH,2023-07-14,2023-07-20,http://kayak.com/flights/MAD-SBH/2023-07-14/2023-07-20/,2963.67,1,2023,7,MAD,2966.46,2966.46,2966.46,2023-04-06 02:32:03,True,-2.7899999999999636,-0.09405149572217267,Friday,Thursday,6 days
Wellington,Nova Zelândia,2190,1859.04,Várias companhias aéreas,WLG,2023-11-09,2023-11-14,http://kayak.com/flights/MAD-WLG/2023-11-09/2023-11-14/,1859.04,1,2023,11,MAD,1860.79,4680.305714285714,6235.98,2023-04-06 02:32:03,True,-1.75,-0.0940460772037683,Thursday,Tuesday,5 days
Providenciales,Ilhas Turcas e Caicos,1842,807.45,British Airways,PLS,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-PLS/2023-05-03/2023-05-10/,807.45,1,2023,5,MAD,808.21,845.26375,813.865,2023-04-06 02:32:03,True,-0.7599999999999909,-0.09403496615978407,Wednesday,Wednesday,7 days
Penang,Malásia,1855,1200.65,Várias companhias aéreas,PEN,2023-04-10,2023-04-17,http://kayak.com/flights/MAD-PEN/2023-04-10/2023-04-17/,1200.65,1,2023,4,MAD,1201.78,1206.152222222222,1209.29,2023-04-06 02:32:03,True,-1.1299999999998818,-0.09402719299704453,Monday,Monday,7 days
Grand'Anse Praslin,Seicheles,1810,977.53,Várias companhias aéreas,PRI,2023-04-26,2023-05-02,http://kayak.com/flights/MAD-PRI/2023-04-26/2023-05-02/,977.53,1,2023,4,MAD,978.45,1899.2411666666667,1579.695,2023-04-06 02:32:03,True,-0.9200000000000728,-0.09402626603301883,Wednesday,Tuesday,6 days
Mendoza,Argentina,1305,754.41,Aerolineas Argentinas,MDZ,2023-05-17,2023-05-21,http://kayak.com/flights/MAD-MDZ/2023-05-17/2023-05-21/,754.41,1,2023,5,MAD,755.12,947.0607692307692,1033.35,2023-04-06 02:32:03,True,-0.7100000000000364,-0.09402479076173806,Wednesday,Sunday,4 days
Monterrei,México,991,754.41,Várias companhias aéreas,MTY,2023-05-16,2023-05-20,http://kayak.com/flights/MAD-MTY/2023-05-16/2023-05-20/,754.41,1,2023,5,MAD,755.12,835.4096666666667,835.3,2023-04-06 02:32:03,True,-0.7100000000000364,-0.09402479076173806,Tuesday,Saturday,4 days
Tumaco,Colômbia,1260,1062.57,Várias companhias aéreas,TCO,2023-05-04,2023-05-11,http://kayak.com/flights/MAD-TCO/2023-05-04/2023-05-11/,1062.57,1,2023,5,MAD,1063.57,1085.1452941176472,1092.32,2023-04-06 02:32:03,True,-1.0,-0.09402296040693138,Thursday,Thursday,7 days
Ciudad del Este,Paraguai,2755,1317.7,LATAM Airlines,AGT,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-AGT/2023-05-03/2023-05-10/,1317.7,1,2023,5,MAD,1318.94,1323.06,1323.06,2023-04-06 02:32:03,True,-1.240000000000009,-0.09401489074559943,Wednesday,Wednesday,7 days
Samarcanda,Uzbequistão,1585,786.41,Várias companhias aéreas,SKD,2023-07-03,2023-07-07,http://kayak.com/flights/MAD-SKD/2023-07-03/2023-07-07/,786.41,1,2023,7,MAD,787.15,879.4631818181817,862.78,2023-04-06 02:32:03,True,-0.7400000000000091,-0.09401003620656916,Monday,Friday,4 days
Abbotsford,Canadá,2615,871.46,Várias companhias aéreas,YXX,2023-11-18,2023-11-25,http://kayak.com/flights/MAD-YXX/2023-11-18/2023-11-25/,871.46,1,2023,11,MAD,872.28,872.28,872.28,2023-04-06 02:32:03,True,-0.8199999999999363,-0.0940065116705572,Saturday,Saturday,7 days
Fort Lauderdale,Estados Unidos,1095,478.25,Delta,FLL,2023-11-18,2023-11-25,http://kayak.com/flights/MAD-FLL/2023-11-18/2023-11-25/,478.25,1,2023,11,MAD,478.7,526.5321538461538,533.39,2023-04-06 02:32:03,True,-0.44999999999998863,-0.09400459578023578,Saturday,Saturday,7 days
Santa Barbara,Estados Unidos,2445,2423.24,Várias companhias aéreas,SBA,2024-03-03,2024-03-10,http://kayak.com/flights/MAD-SBA/2024-03-03/2024-03-10/,2423.24,1,2024,3,MAD,2425.52,2428.552,2425.52,2023-04-06 02:32:03,True,-2.2800000000002,-0.09400046175666249,Sunday,Sunday,7 days
Hoedspruit,África do Sul,2645,1381.71,Várias companhias aéreas,HDS,2023-07-15,2023-07-20,http://kayak.com/flights/MAD-HDS/2023-07-15/2023-07-20/,1381.71,1,2023,7,MAD,1383.01,1384.738,1383.01,2023-04-06 02:32:03,True,-1.2999999999999545,-0.0939978742019186,Saturday,Thursday,5 days
Kalmar,Suécia,765,818.42,Lufthansa,KLR,2023-04-06,2023-04-10,http://kayak.com/flights/MAD-KLR/2023-04-06/2023-04-10/,818.42,1,2023,4,MAD,819.19,819.19,819.19,2023-04-06 02:32:03,True,-0.7700000000000955,-0.09399528802842996,Thursday,Monday,4 days
Guiyang,China,1205,1073.55,Várias companhias aéreas,KWE,2023-05-01,2023-05-07,http://kayak.com/flights/MAD-KWE/2023-05-01/2023-05-07/,1073.55,1,2023,5,MAD,1074.56,1075.902,1074.56,2023-04-06 02:32:03,True,-1.009999999999991,-0.09399195949970136,Monday,Sunday,6 days
Shenyang,China,1350,850.42,Várias companhias aéreas,SHE,2023-06-05,2023-06-11,http://kayak.com/flights/MAD-SHE/2023-06-05/2023-06-11/,850.42,1,2023,6,MAD,851.22,851.22,851.22,2023-04-06 02:32:03,True,-0.8000000000000682,-0.0939827541646188,Monday,Sunday,6 days
Comayagua,Honduras,1551,850.42,KLM,XPL,2023-10-04,2023-10-08,http://kayak.com/flights/MAD-XPL/2023-10-04/2023-10-08/,850.42,1,2023,10,MAD,851.22,851.22,851.22,2023-04-06 02:32:03,True,-0.8000000000000682,-0.0939827541646188,Wednesday,Sunday,4 days
Limoges,França,2980,255.13,Várias companhias aéreas,LIG,2023-08-25,2023-08-30,http://kayak.com/flights/MAD-LIG/2023-08-25/2023-08-30/,255.13,1,2023,8,MAD,255.37,256.40600000000006,256.97,2023-04-06 02:32:03,True,-0.2400000000000091,-0.09398128206132635,Friday,Wednesday,5 days
Pellston,Estados Unidos,2379,1318.61,Delta,PLN,2023-06-25,2023-07-02,http://kayak.com/flights/MAD-PLN/2023-06-25/2023-07-02/,1318.61,1,2023,6,MAD,1319.85,1322.7105263157894,1320.19,2023-04-06 02:32:03,True,-1.240000000000009,-0.09395007008372233,Sunday,Sunday,7 days
Newport News,Estados Unidos,1075,1722.79,American Airlines,PHF,2023-06-04,2023-06-10,http://kayak.com/flights/MAD-PHF/2023-06-04/2023-06-10/,1722.79,1,2023,6,MAD,1724.41,1728.0033333333333,1724.41,2023-04-06 02:32:03,True,-1.6200000000001182,-0.09394517545132064,Sunday,Saturday,6 days
Jaén,Perú,2885,776.36,LATAM Airlines,JAE,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-JAE/2023-05-03/2023-05-10/,776.36,1,2023,5,MAD,777.09,1016.3164705882353,783.11,2023-04-06 02:32:03,True,-0.7300000000000182,-0.0939402128453613,Wednesday,Wednesday,7 days
Sharm El Sheikh,Egito,915,202.09,Várias companhias aéreas,SSH,2024-01-23,2024-01-30,http://kayak.com/flights/MAD-SSH/2024-01-23/2024-01-30/,202.09,1,2024,1,MAD,202.28,202.28,202.28,2023-04-06 02:32:03,True,-0.18999999999999773,-0.09392920703974576,Tuesday,Tuesday,7 days
Qingdao,China,1690,755.32,Várias companhias aéreas,TAO,2023-05-04,2023-05-11,http://kayak.com/flights/MAD-TAO/2023-05-04/2023-05-11/,755.32,1,2023,5,MAD,756.03,756.976,756.03,2023-04-06 02:32:03,True,-0.7099999999999227,-0.09391161726385497,Thursday,Thursday,7 days
Grand Rapids,Estados Unidos,1298,670.28,Lufthansa,GRR,2023-05-05,2023-05-09,http://kayak.com/flights/MAD-GRR/2023-05-05/2023-05-09/,670.28,1,2023,5,MAD,670.91,734.7914285714285,729.03,2023-04-06 02:32:03,True,-0.6299999999999955,-0.09390231178548471,Friday,Tuesday,4 days
Kuching,Malásia,1700,904.38,Várias companhias aéreas,KCH,2023-11-08,2023-11-15,http://kayak.com/flights/MAD-KCH/2023-11-08/2023-11-15/,904.38,1,2023,11,MAD,905.23,1290.201,911.01,2023-04-06 02:32:03,True,-0.8500000000000227,-0.09389878815328953,Wednesday,Wednesday,7 days
Zhangjiajie,China,1565,1181.45,Várias companhias aéreas,DYG,2023-10-12,2023-10-18,http://kayak.com/flights/MAD-DYG/2023-10-12/2023-10-18/,1181.45,1,2023,10,MAD,1182.56,1182.56,1182.56,2023-04-06 02:32:03,True,-1.1099999999999,-0.09386415911242559,Thursday,Wednesday,6 days
Condado de Derry,Reino Unido,1195,266.1,Várias companhias aéreas,LDY,2023-08-01,2023-08-07,http://kayak.com/flights/MAD-LDY/2023-08-01/2023-08-07/,266.1,1,2023,8,MAD,266.35,266.35,266.35,2023-04-06 02:32:03,True,-0.25,-0.09386146048432513,Tuesday,Monday,6 days
Kiruna,Suécia,1120,415.16,Várias companhias aéreas,KRN,2024-02-09,2024-02-14,http://kayak.com/flights/MAD-KRN/2024-02-09/2024-02-14/,415.16,1,2024,2,MAD,415.55,415.55,415.55,2023-04-06 02:32:03,True,-0.38999999999998636,-0.0938515220791689,Friday,Wednesday,5 days
Tampico,México,1715,979.36,Várias companhias aéreas,TAM,2023-05-16,2023-05-22,http://kayak.com/flights/MAD-TAM/2023-05-16/2023-05-22/,979.36,1,2023,5,MAD,980.28,984.3611111111111,986.41,2023-04-06 02:32:03,True,-0.9199999999999591,-0.0938507365242542,Tuesday,Monday,6 days
Walvis Bay,Namíbia,1885,1128.41,Várias companhias aéreas,WVB,2023-05-04,2023-05-11,http://kayak.com/flights/MAD-WVB/2023-05-04/2023-05-11/,1128.41,1,2023,5,MAD,1129.47,1131.8233333333335,1129.47,2023-04-06 02:32:03,True,-1.0599999999999454,-0.09384932756070949,Thursday,Thursday,7 days
Manaus,Brasil,1745,894.32,LATAM Airlines,MAO,2023-08-15,2023-08-22,http://kayak.com/flights/MAD-MAO/2023-08-15/2023-08-22/,894.32,1,2023,8,MAD,895.16,1076.715,984.685,2023-04-06 02:32:03,True,-0.8399999999999181,-0.0938379730997719,Tuesday,Tuesday,7 days
Santa Maria Huatulco,México,2366,894.32,Várias companhias aéreas,HUX,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-HUX/2023-05-03/2023-05-10/,894.32,1,2023,5,MAD,895.16,974.6276470588236,983.23,2023-04-06 02:32:03,True,-0.8399999999999181,-0.0938379730997719,Wednesday,Wednesday,7 days
Tegucigalpa,Honduras,1865,1107.38,Várias companhias aéreas,TGU,2023-12-31,2024-01-07,http://kayak.com/flights/MAD-TGU/2023-12-31/2024-01-07/,1107.38,1,2023,12,MAD,1108.42,1108.42,1108.42,2023-04-06 02:32:03,True,-1.0399999999999636,-0.09382724959852434,Sunday,Sunday,7 days
Ube,Japão,2480,1320.44,Várias companhias aéreas,UBJ,2023-06-08,2023-06-15,http://kayak.com/flights/MAD-UBJ/2023-06-08/2023-06-15/,1320.44,1,2023,6,MAD,1321.68,1325.81,1325.81,2023-04-06 02:32:03,True,-1.240000000000009,-0.09381998668361548,Thursday,Thursday,7 days
Zielona Góra,Polónia,1550,362.12,Várias companhias aéreas,IEG,2023-04-24,2023-04-28,http://kayak.com/flights/MAD-IEG/2023-04-24/2023-04-28/,362.12,1,2023,4,MAD,362.46,384.37600000000003,398.16,2023-04-06 02:32:03,True,-0.339999999999975,-0.09380345417424682,Monday,Friday,4 days
Green Bay,Estados Unidos,2408,788.24,United Airlines,GRB,2023-10-09,2023-10-15,http://kayak.com/flights/MAD-GRB/2023-10-09/2023-10-15/,788.24,1,2023,10,MAD,788.98,791.8555555555555,793.92,2023-04-06 02:32:03,True,-0.7400000000000091,-0.09379198458769665,Monday,Sunday,6 days
Manado,Indonésia,2215,2524.75,Várias companhias aéreas,MDC,2023-07-27,2023-07-31,http://kayak.com/flights/MAD-MDC/2023-07-27/2023-07-31/,2524.75,1,2023,7,MAD,2527.12,2535.015,2535.015,2023-04-06 02:32:03,True,-2.369999999999891,-0.09378264585773097,Thursday,Monday,4 days
Simpson Bay,São Martinho (Sint Maarten),1340,639.19,Air France,SXM,2023-09-21,2023-09-28,http://kayak.com/flights/MAD-SXM/2023-09-21/2023-09-28/,639.19,1,2023,9,MAD,639.79,691.2021428571428,643.79,2023-04-06 02:32:03,True,-0.599999999999909,-0.09378077181573784,Thursday,Thursday,7 days
Suva,Fiji,2340,2269.62,Várias companhias aéreas,SUV,2023-09-12,2023-09-19,http://kayak.com/flights/MAD-SUV/2023-09-12/2023-09-19/,2269.62,1,2023,9,MAD,2271.75,5857.728181818182,7341.22,2023-04-06 02:32:03,True,-2.130000000000109,-0.0937603169362874,Tuesday,Tuesday,7 days
Cidade de Ho Chi Minh,Vietname,1890,554.15,ITA Airways,SGN,2023-10-07,2023-10-14,http://kayak.com/flights/MAD-SGN/2023-10-07/2023-10-14/,554.15,1,2023,10,MAD,554.67,775.0884375,693.6600000000001,2023-04-06 02:32:03,True,-0.5199999999999818,-0.09374943660194023,Saturday,Saturday,7 days
New Windsor,Estados Unidos,1495,277.08,PLAY,SWF,2024-01-22,2024-01-28,http://kayak.com/flights/MAD-SWF/2024-01-22/2024-01-28/,277.08,1,2024,1,MAD,277.34,302.09777777777776,293.06,2023-04-06 02:32:03,True,-0.2599999999999909,-0.09374774644839942,Monday,Sunday,6 days
Nova Iorque,Estados Unidos,1495,277.08,PLAY,NYC,2024-01-22,2024-01-28,http://kayak.com/flights/MAD-NYC/2024-01-22/2024-01-28/,277.08,1,2024,1,MAD,277.34,301.27777777777777,293.06,2023-04-06 02:32:03,True,-0.2599999999999909,-0.09374774644839942,Monday,Sunday,6 days
Kralendijk,Países Baixos Caribenhos,2185,959.24,KLM,BON,2023-05-05,2023-05-12,http://kayak.com/flights/MAD-BON/2023-05-05/2023-05-12/,959.24,1,2023,5,MAD,960.14,960.14,960.14,2023-04-06 02:32:03,True,-0.8999999999999773,-0.09373633011852202,Friday,Friday,7 days
Kitakyushu,Japão,2500,1332.33,Qatar Airways,KKJ,2023-06-08,2023-06-15,http://kayak.com/flights/MAD-KKJ/2023-06-08/2023-06-15/,1332.33,1,2023,6,MAD,1333.58,1337.75,1337.75,2023-04-06 02:32:03,True,-1.25,-0.09373265945800027,Thursday,Thursday,7 days
Nelspruit,África do Sul,2710,1396.34,Várias companhias aéreas,MQP,2023-08-03,2023-08-10,http://kayak.com/flights/MAD-MQP/2023-08-03/2023-08-10/,1396.34,1,2023,8,MAD,1397.65,1402.02,1402.02,2023-04-06 02:32:03,True,-1.3100000000001728,-0.09372875898831415,Thursday,Thursday,7 days
Kahului,Estados Unidos,2630,1460.35,Várias companhias aéreas,OGG,2023-06-11,2023-06-15,http://kayak.com/flights/MAD-OGG/2023-06-11/2023-06-15/,1460.35,1,2023,6,MAD,1461.72,1976.5783333333331,2023.66,2023-04-06 02:32:03,True,-1.3700000000001182,-0.09372520044879445,Sunday,Thursday,4 days
Gizé,Egito,965,1034.23,Várias companhias aéreas,SPX,2024-01-01,2024-01-08,http://kayak.com/flights/MAD-SPX/2024-01-01/2024-01-08/,1034.23,1,2024,1,MAD,1035.2,1037.3566666666668,1035.2,2023-04-06 02:32:03,True,-0.9700000000000273,-0.09370170015456214,Monday,Monday,7 days
Manama,Bahrain,625,597.13,Turkish Airlines,BAH,2023-08-07,2023-08-12,http://kayak.com/flights/MAD-BAH/2023-08-07/2023-08-12/,597.13,1,2023,8,MAD,597.69,619.1921428571429,626.23,2023-04-06 02:32:03,True,-0.5600000000000591,-0.0936940554468134,Monday,Saturday,5 days
Nampula,Moçambique,2715,1226.26,Várias companhias aéreas,APL,2023-06-16,2023-06-20,http://kayak.com/flights/MAD-APL/2023-06-16/2023-06-20/,1226.26,1,2023,6,MAD,1227.41,1228.944,1227.41,2023-04-06 02:32:03,True,-1.150000000000091,-0.0936932239431071,Friday,Tuesday,4 days
Chongqing,China,1880,661.14,Várias companhias aéreas,CKG,2023-05-05,2023-05-12,http://kayak.com/flights/MAD-CKG/2023-05-05/2023-05-12/,661.14,1,2023,5,MAD,661.76,834.8249999999999,791.51,2023-04-06 02:32:03,True,-0.6200000000000045,-0.09368955512572603,Friday,Friday,7 days
Mar del Plata,Argentina,3310,1408.23,Várias companhias aéreas,MDQ,2024-01-07,2024-01-12,http://kayak.com/flights/MAD-MDQ/2024-01-07/2024-01-12/,1408.23,1,2024,1,MAD,1409.55,1414.6788888888887,1418.36,2023-04-06 02:32:03,True,-1.3199999999999363,-0.09364690858784268,Sunday,Friday,5 days
West Palm Beach,Estados Unidos,867,608.1,British Airways,PBI,2023-09-26,2023-10-03,http://kayak.com/flights/MAD-PBI/2023-09-26/2023-10-03/,608.1,1,2023,9,MAD,608.67,873.292,931.68,2023-04-06 02:32:03,True,-0.5699999999999363,-0.09364680368671635,Tuesday,Tuesday,7 days
Puerto Princesa,Filipinas,3145,1088.18,Várias companhias aéreas,PPS,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-PPS/2023-05-03/2023-05-10/,1088.18,1,2023,5,MAD,1089.2,1144.0225,1096.825,2023-04-06 02:32:03,True,-1.0199999999999818,-0.09364671318398657,Wednesday,Wednesday,7 days
Kimberley,África do Sul,1380,1024.17,Qatar Airways,KIM,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-KIM/2023-06-06/2023-06-13/,1024.17,1,2023,6,MAD,1025.13,1029.282,1031.54,2023-04-06 02:32:03,True,-0.9600000000000364,-0.09364665944807354,Tuesday,Tuesday,7 days
Brazavile,República do Congo,1305,960.16,Várias companhias aéreas,BZV,2023-06-28,2023-07-05,http://kayak.com/flights/MAD-BZV/2023-06-28/2023-07-05/,960.16,1,2023,6,MAD,961.06,964.5577777777778,967.07,2023-04-06 02:32:03,True,-0.8999999999999773,-0.09364659854743485,Wednesday,Wednesday,7 days
Porto Plata,República Dominicana,2060,896.15,Várias companhias aéreas,POP,2023-09-19,2023-09-24,http://kayak.com/flights/MAD-POP/2023-09-19/2023-09-24/,896.15,1,2023,9,MAD,896.99,905.8266666666666,908.2,2023-04-06 02:32:03,True,-0.8400000000000318,-0.09364652894681455,Tuesday,Sunday,5 days
Zhengzhou,China,1595,843.11,Várias companhias aéreas,CGO,2023-05-16,2023-05-21,http://kayak.com/flights/MAD-CGO/2023-05-16/2023-05-21/,843.11,1,2023,5,MAD,843.9,899.2693333333333,881.65,2023-04-06 02:32:03,True,-0.7899999999999636,-0.0936129873207683,Tuesday,Sunday,5 days
Entebbe,Uganda,2110,651.08,Turkish Airlines,EBB,2024-01-15,2024-01-19,http://kayak.com/flights/MAD-EBB/2024-01-15/2024-01-19/,651.08,1,2024,1,MAD,651.69,651.69,651.69,2023-04-06 02:32:03,True,-0.6100000000000136,-0.09360278660099336,Monday,Friday,4 days
Quimper,França,1405,523.06,Várias companhias aéreas,UIP,2023-04-24,2023-04-28,http://kayak.com/flights/MAD-UIP/2023-04-24/2023-04-28/,523.06,1,2023,4,MAD,523.55,652.2973333333333,736.0,2023-04-06 02:32:03,True,-0.4900000000000091,-0.09359182504059003,Monday,Friday,4 days
Córdova,Argentina,2027,961.07,LATAM Airlines,COR,2023-10-04,2023-10-11,http://kayak.com/flights/MAD-COR/2023-10-04/2023-10-11/,961.07,1,2023,10,MAD,961.97,1077.6399999999999,1096.54,2023-04-06 02:32:03,True,-0.8999999999999773,-0.09355801116458697,Wednesday,Wednesday,7 days
Navegantes,Brasil,2465,929.07,LATAM Airlines,NVT,2023-09-05,2023-09-12,http://kayak.com/flights/MAD-NVT/2023-09-05/2023-09-12/,929.07,1,2023,9,MAD,929.94,929.94,929.94,2023-04-06 02:32:03,True,-0.8700000000000045,-0.09355442286599183,Tuesday,Tuesday,7 days
Rorvik,Noruega,1885,513.0,Várias companhias aéreas,RVK,2024-01-06,2024-01-10,http://kayak.com/flights/MAD-RVK/2024-01-06/2024-01-10/,513.0,1,2024,1,MAD,513.48,513.48,513.48,2023-04-06 02:32:03,True,-0.4800000000000182,-0.09347978499649805,Saturday,Wednesday,4 days
Éilat,Israel,1705,513.0,Várias companhias aéreas,ETM,2023-08-13,2023-08-20,http://kayak.com/flights/MAD-ETM/2023-08-13/2023-08-20/,513.0,1,2023,8,MAD,513.48,545.9685714285714,517.46,2023-04-06 02:32:03,True,-0.4800000000000182,-0.09347978499649805,Sunday,Sunday,7 days
Syracuse,Estados Unidos,804,1164.99,Air France,SYR,2023-07-02,2023-07-09,http://kayak.com/flights/MAD-SYR/2023-07-02/2023-07-09/,1164.99,1,2023,7,MAD,1166.08,1166.08,1166.08,2023-04-06 02:32:03,True,-1.0899999999999181,-0.09347557628978442,Sunday,Sunday,7 days
Abidjã,Costa do Marfim,915,619.99,Royal Air Maroc,ABJ,2023-08-02,2023-08-09,http://kayak.com/flights/MAD-ABJ/2023-08-02/2023-08-09/,619.99,1,2023,8,MAD,620.57,720.4675,620.57,2023-04-06 02:32:03,True,-0.5800000000000409,-0.09346246193016756,Wednesday,Wednesday,7 days
Sibu,Malásia,1805,1207.97,Várias companhias aéreas,SBW,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-SBW/2023-05-03/2023-05-10/,1207.97,1,2023,5,MAD,1209.1,1213.998,1216.66,2023-04-06 02:32:03,True,-1.1299999999998818,-0.09345794392522387,Wednesday,Wednesday,7 days
Tianjin,China,2465,833.97,Várias companhias aéreas,TSN,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-TSN/2023-04-17/2023-04-24/,833.97,1,2023,4,MAD,834.75,950.9872727272727,839.97,2023-04-06 02:32:03,True,-0.7799999999999727,-0.09344115004492036,Monday,Monday,7 days
Mexicali,México,1314,1015.94,Aeromexico,MXL,2023-05-02,2023-05-09,http://kayak.com/flights/MAD-MXL/2023-05-02/2023-05-09/,1015.94,1,2023,5,MAD,1016.89,1128.545,1043.5700000000002,2023-04-06 02:32:03,True,-0.9499999999999318,-0.09342210071885178,Tuesday,Tuesday,7 days
Kuantan,Malásia,2200,887.92,Várias companhias aéreas,KUA,2024-03-07,2024-03-13,http://kayak.com/flights/MAD-KUA/2024-03-07/2024-03-13/,887.92,1,2024,3,MAD,888.75,934.7027272727272,916.1949999999999,2023-04-06 02:32:03,True,-0.8300000000000409,-0.09338959212377394,Thursday,Wednesday,6 days
Al Hoceima,Marrocos,1440,427.96,Várias companhias aéreas,AHU,2023-10-26,2023-10-30,http://kayak.com/flights/MAD-AHU/2023-10-26/2023-10-30/,427.96,1,2023,10,MAD,428.36,559.015,559.015,2023-04-06 02:32:03,True,-0.4000000000000341,-0.09337940050425672,Thursday,Monday,4 days
Al Khobar,Arábia Saudita,1675,534.95,KLM,DMS,2023-06-05,2023-06-11,http://kayak.com/flights/MAD-DMS/2023-06-05/2023-06-11/,534.95,1,2023,6,MAD,535.45,535.45,535.45,2023-04-06 02:32:03,True,-0.5,-0.09337940050424876,Monday,Sunday,6 days
Namsos,Noruega,1745,502.94,Várias companhias aéreas,OSY,2024-01-06,2024-01-10,http://kayak.com/flights/MAD-OSY/2024-01-06/2024-01-10/,502.94,1,2024,1,MAD,503.41,503.41,503.41,2023-04-06 02:32:03,True,-0.4700000000000273,-0.09336326254941842,Saturday,Wednesday,4 days
Bacólod,Filipinas,1840,1102.81,Várias companhias aéreas,BCD,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-BCD/2023-05-03/2023-05-10/,1102.81,1,2023,5,MAD,1103.84,1103.84,1103.84,2023-04-06 02:32:03,True,-1.0299999999999727,-0.09331062472821901,Wednesday,Wednesday,7 days
Halifax,Canadá,1555,631.88,Brussels Airlines,YHZ,2023-06-11,2023-06-18,http://kayak.com/flights/MAD-YHZ/2023-06-11/2023-06-18/,631.88,1,2023,6,MAD,632.47,800.4917391304349,739.1,2023-04-06 02:32:03,True,-0.5900000000000318,-0.09328505699875596,Sunday,Sunday,7 days
Pasto,Colômbia,928,974.79,Avianca,PSO,2023-09-09,2023-09-14,http://kayak.com/flights/MAD-PSO/2023-09-09/2023-09-14/,974.79,1,2023,9,MAD,975.7,978.8090909090909,979.96,2023-04-06 02:32:03,True,-0.9100000000000819,-0.0932663728605188,Saturday,Thursday,5 days
Verona,Itália,455,74.99,Ryanair,VRN,2023-04-20,2023-04-24,http://kayak.com/flights/MAD-VRN/2023-04-20/2023-04-24/,74.99,1,2023,4,MAD,75.06,174.50703125,141.89,2023-04-06 02:32:03,True,-0.07000000000000739,-0.09325872635226137,Thursday,Monday,4 days
Melbourne,Estados Unidos,1185,1017.77,Virgin Atlantic,MLB,2023-07-03,2023-07-09,http://kayak.com/flights/MAD-MLB/2023-07-03/2023-07-09/,1017.77,1,2023,7,MAD,1018.72,1021.4499999999999,1018.72,2023-04-06 02:32:03,True,-0.9500000000000455,-0.09325427988063899,Monday,Sunday,6 days
Malmo,Suécia,1350,567.87,Várias companhias aéreas,MMA,2024-03-25,2024-03-29,http://kayak.com/flights/MAD-MMA/2024-03-25/2024-03-29/,567.87,1,2024,3,MAD,568.4,568.4,568.4,2023-04-06 02:32:03,True,-0.5299999999999727,-0.09324419422941112,Monday,Friday,4 days
Kinshasa,República Democrática do Congo,1345,621.82,Várias companhias aéreas,FIH,2023-05-05,2023-05-12,http://kayak.com/flights/MAD-FIH/2023-05-05/2023-05-12/,621.82,1,2023,5,MAD,622.4,731.042,801.8,2023-04-06 02:32:03,True,-0.5799999999999272,-0.09318766066836878,Friday,Friday,7 days
Munique,Alemanha,920,117.97,TAP AIR PORTUGAL,MUC,2023-07-18,2023-07-25,http://kayak.com/flights/MAD-MUC/2023-07-18/2023-07-25/,117.97,1,2023,7,MAD,118.08,136.06714285714287,126.84,2023-04-06 02:32:03,True,-0.10999999999999943,-0.09315718157181524,Tuesday,Tuesday,7 days
Chiang Mai,Tailândia,2880,815.68,Várias companhias aéreas,CNX,2023-09-10,2023-09-16,http://kayak.com/flights/MAD-CNX/2023-09-10/2023-09-16/,815.68,1,2023,9,MAD,816.44,963.975111111111,960.02,2023-04-06 02:32:03,True,-0.7600000000001046,-0.09308706089854792,Sunday,Saturday,6 days
Flint,Estados Unidos,1115,697.72,United Airlines,FNT,2023-09-20,2023-09-24,http://kayak.com/flights/MAD-FNT/2023-09-20/2023-09-24/,697.72,1,2023,9,MAD,698.37,774.78,771.22,2023-04-06 02:32:03,True,-0.6499999999999773,-0.0930738720162632,Wednesday,Sunday,4 days
Deauville,França,615,246.9,Várias companhias aéreas,DOL,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-DOL/2023-05-03/2023-05-10/,246.9,1,2023,5,MAD,247.13,333.4533333333333,248.68,2023-04-06 02:32:03,True,-0.22999999999998977,-0.09306842552502317,Wednesday,Wednesday,7 days
