City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Monastir,Tunísia,2220,339.15,Várias companhias aéreas,MIR,2023-07-22,2023-07-26,http://kayak.com/flights/OPO-MIR/2023-07-22/2023-07-26/,339.15,1.0,2023,7,OPO,339.38,506.8441176470588,489.37,2023-05-09 02:36:37,True,-0.2300000000000182,-0.06777064057988631,Saturday,Wednesday,4 days
Calamata,Grécia,2960,223.08,Ryanair,KLX,2023-06-22,2023-06-27,http://kayak.com/flights/OPO-KLX/2023-06-22/2023-06-27/,223.08,1.0,2023,6,OPO,223.23,301.08178571428573,314.8,2023-05-09 02:36:37,True,-0.14999999999997726,-0.06719526945302033,Thursday,Tuesday,5 days
Bournemouth,Reino Unido,1525,223.08,Ryanair,BOH,2023-06-26,2023-06-30,http://kayak.com/flights/OPO-BOH/2023-06-26/2023-06-30/,223.08,1.0,2023,6,OPO,223.23,223.23199999999997,223.23,2023-05-09 02:36:37,True,-0.14999999999997726,-0.06719526945302033,Monday,Friday,4 days
Timişoara,Roménia,1945,223.08,Austrian Airlines,TSR,2023-12-12,2023-12-18,http://kayak.com/flights/OPO-TSR/2023-12-12/2023-12-18/,223.08,1.0,2023,12,OPO,223.23,223.23,223.23,2023-05-09 02:36:37,True,-0.14999999999997726,-0.06719526945302033,Tuesday,Monday,6 days
Trondheim,Noruega,1720,268.42,Várias companhias aéreas,TRD,2023-06-07,2023-06-14,http://kayak.com/flights/OPO-TRD/2023-06-07/2023-06-14/,268.42,1.0,2023,6,OPO,268.6,402.68333333333334,419.08,2023-05-09 02:36:37,True,-0.18000000000000682,-0.06701414743112688,Wednesday,Wednesday,7 days
Astúrias,Espanha,210,134.21,Iberia,OVD,2023-08-11,2023-08-18,http://kayak.com/flights/OPO-OVD/2023-08-11/2023-08-18/,134.21,1.0,2023,8,OPO,134.3,134.30333333333334,134.3,2023-05-09 02:36:37,True,-0.09000000000000341,-0.06701414743112688,Friday,Friday,7 days
Tânger,Marrocos,1475,120.61,Várias companhias aéreas,TNG,2023-10-11,2023-10-15,http://kayak.com/flights/OPO-TNG/2023-10-11/2023-10-15/,120.61,1.0,2023,10,OPO,120.69,140.754,139.33499999999998,2023-05-09 02:36:37,True,-0.0799999999999983,-0.06628552489849888,Wednesday,Sunday,4 days
Ancona,Itália,2095,272.05,Várias companhias aéreas,AOI,2023-09-02,2023-09-09,http://kayak.com/flights/OPO-AOI/2023-09-02/2023-09-09/,272.05,1.0,2023,9,OPO,272.23,272.23,272.23,2023-05-09 02:36:37,True,-0.18000000000000682,-0.06612055982074232,Saturday,Saturday,7 days
Findel,Luxemburgo,150,46.25,easyJet,LUX,2023-10-04,2023-10-09,http://kayak.com/flights/OPO-LUX/2023-10-04/2023-10-09/,46.25,1.0,2023,10,OPO,46.28,55.3125,55.28,2023-05-09 02:36:37,True,-0.030000000000001137,-0.06482281763180886,Wednesday,Monday,5 days
Rennes,França,110,68.02,easyJet,RNS,2023-06-22,2023-06-27,http://kayak.com/flights/OPO-RNS/2023-06-22/2023-06-27/,68.02,1.0,2023,6,OPO,68.06,117.13948275862069,98.475,2023-05-09 02:36:37,True,-0.04000000000000625,-0.05877167205407913,Thursday,Tuesday,5 days
Lourdes,França,1525,159.6,Ryanair,LDE,2023-05-24,2023-05-31,http://kayak.com/flights/OPO-LDE/2023-05-24/2023-05-31/,159.6,1.0,2023,5,OPO,159.66,219.81282051282054,191.9,2023-05-09 02:36:37,True,-0.060000000000002274,-0.037579857196544074,Wednesday,Wednesday,7 days
Condado de Derry,Reino Unido,2740,722.72,Várias companhias aéreas,LDY,2023-06-05,2023-06-12,http://kayak.com/flights/OPO-LDY/2023-06-05/2023-06-12/,722.72,1.0,2023,6,OPO,722.99,723.2033333333334,723.23,2023-05-09 02:36:37,True,-0.2699999999999818,-0.037344914867423036,Monday,Monday,7 days
Liège,Bélgica,2140,542.27,Várias companhias aéreas,LGG,2023-08-17,2023-08-21,http://kayak.com/flights/OPO-LGG/2023-08-17/2023-08-21/,542.27,1.0,2023,8,OPO,542.47,542.6139999999999,542.65,2023-05-09 02:36:37,True,-0.20000000000004547,-0.036868398252446304,Thursday,Monday,4 days
Baku,Azerbeijão,2575,1802.72,Emirates,GYD,2023-09-29,2023-10-04,http://kayak.com/flights/OPO-GYD/2023-09-29/2023-10-04/,1802.72,1.0,2023,9,OPO,1803.38,1803.868,1803.98,2023-05-09 02:36:37,True,-0.6600000000000819,-0.03659794386097671,Friday,Wednesday,5 days
Graz,Áustria,965,437.08,Lufthansa,GRZ,2023-07-01,2023-07-08,http://kayak.com/flights/OPO-GRZ/2023-07-01/2023-07-08/,437.08,1.0,2023,7,OPO,437.24,456.2485,451.06,2023-05-09 02:36:37,True,-0.160000000000025,-0.03659317537279869,Saturday,Saturday,7 days
Taipé,Taiwan,1655,1092.7,Várias companhias aéreas,TPE,2023-06-01,2023-06-06,http://kayak.com/flights/OPO-TPE/2023-06-01/2023-06-06/,1092.7,1.0,2023,6,OPO,1093.1,1426.804,1425.2649999999999,2023-05-09 02:36:37,True,-0.3999999999998636,-0.03659317537278049,Thursday,Tuesday,5 days
Ilhéus,Brasil,1605,794.36,Várias companhias aéreas,IOS,2023-11-15,2023-11-22,http://kayak.com/flights/OPO-IOS/2023-11-15/2023-11-22/,794.36,1.0,2023,11,OPO,794.65,794.8855555555555,794.91,2023-05-09 02:36:37,True,-0.2899999999999636,-0.03649405398602701,Wednesday,Wednesday,7 days
