City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Los Angeles,Estados Unidos,1480,431.08,Scandinavian Airlines,LAX,2023-05-29,2023-06-05,http://kayak.com/flights/MXP-LAX/2023-05-29/2023-06-05/,431.08,1.0,2023,5,MXP,431.98,473.29602040816326,463.935,2023-04-12 02:31:37,True,-0.9000000000000341,-0.20834297884162095,Monday,Monday,7 days
Curitiba,Brasil,885,766.77,LATAM Airlines,CWB,2023-11-20,2023-11-27,http://kayak.com/flights/MXP-CWB/2023-11-20/2023-11-27/,766.77,1.0,2023,11,MXP,768.37,788.5569230769231,794.05,2023-04-12 02:31:37,True,-1.6000000000000227,-0.2082330127412604,Monday,Monday,7 days
Cidade do México,México,2357,686.06,Air Canada,MEX,2024-03-13,2024-03-19,http://kayak.com/flights/MXP-MEX/2024-03-13/2024-03-19/,686.06,1.0,2024,3,MXP,687.49,687.4900000000001,687.49,2023-04-12 02:31:37,True,-1.4300000000000637,-0.20800302549856195,Wednesday,Tuesday,6 days
Riga,Letónia,165,124.74,airBaltic,RIX,2024-01-16,2024-01-23,http://kayak.com/flights/MXP-RIX/2024-01-16/2024-01-23/,124.74,1.0,2024,1,MXP,125.0,125.0,125.0,2023-04-12 02:31:37,True,-0.2600000000000051,-0.2080000000000041,Tuesday,Tuesday,7 days
Vitória,Espanha,910,206.37,Ryanair,VIT,2023-07-21,2023-07-26,http://kayak.com/flights/MXP-VIT/2023-07-21/2023-07-26/,206.37,1.0,2023,7,MXP,206.8,273.24666666666667,238.87,2023-04-12 02:31:37,True,-0.4300000000000068,-0.2079303675048389,Friday,Wednesday,5 days
Bozeman,Estados Unidos,2488,816.3,United Airlines,BZN,2023-10-10,2023-10-15,http://kayak.com/flights/MXP-BZN/2023-10-10/2023-10-15/,816.3,1.0,2023,10,MXP,818.0,818.0,818.0,2023-04-12 02:31:37,True,-1.7000000000000455,-0.2078239608802012,Tuesday,Sunday,5 days
Las Palmas,Espanha,270,81.63,Ryanair,LPA,2023-10-03,2023-10-09,http://kayak.com/flights/MXP-LPA/2023-10-03/2023-10-09/,81.63,1.0,2023,10,MXP,81.8,100.38576923076924,97.35,2023-04-12 02:31:37,True,-0.1700000000000017,-0.20782396088019772,Tuesday,Monday,6 days
Mumbai,Índia,900,461.35,Várias companhias aéreas,BOM,2023-09-17,2023-09-21,http://kayak.com/flights/MXP-BOM/2023-09-17/2023-09-21/,461.35,1.0,2023,9,MXP,462.31,462.31,462.31,2023-04-12 02:31:37,True,-0.9599999999999795,-0.20765287361293924,Sunday,Thursday,4 days
Sétif,Argélia,530,480.61,Várias companhias aéreas,QSF,2023-05-09,2023-05-16,http://kayak.com/flights/MXP-QSF/2023-05-09/2023-05-16/,480.61,1.0,2023,5,MXP,481.61,481.60999999999996,481.61,2023-04-12 02:31:37,True,-1.0,-0.20763688461618324,Tuesday,Tuesday,7 days
Vólos,Grécia,805,254.98,Austrian Airlines,VOL,2023-07-22,2023-07-29,http://kayak.com/flights/MXP-VOL/2023-07-22/2023-07-29/,254.98,1.0,2023,7,MXP,255.51,373.3307142857143,314.52,2023-04-12 02:31:37,True,-0.5300000000000011,-0.20742828069351538,Saturday,Saturday,7 days
Debrecen,Hungria,1010,236.64,Várias companhias aéreas,DEB,2023-06-19,2023-06-23,http://kayak.com/flights/MXP-DEB/2023-06-19/2023-06-23/,236.64,1.0,2023,6,MXP,237.13,477.0018181818181,500.64,2023-04-12 02:31:37,True,-0.4900000000000091,-0.2066377092733982,Monday,Friday,4 days
Târgu Mureş,Roménia,740,217.38,Wizz Air,TGM,2023-04-24,2023-04-30,http://kayak.com/flights/MXP-TGM/2023-04-24/2023-04-30/,217.38,1.0,2023,4,MXP,217.83,359.35655172413794,406.44,2023-04-12 02:31:37,True,-0.45000000000001705,-0.20658311527338613,Monday,Sunday,6 days
Porto,Portugal,155,48.62,Ryanair,OPO,2023-10-03,2023-10-10,http://kayak.com/flights/MXP-OPO/2023-10-03/2023-10-10/,48.62,1.0,2023,10,MXP,48.72,58.846666666666664,48.72,2023-04-12 02:31:37,True,-0.10000000000000142,-0.2052545155993461,Tuesday,Tuesday,7 days
Gdansk,Polónia,895,103.65,Várias companhias aéreas,GDN,2023-06-23,2023-06-27,http://kayak.com/flights/MXP-GDN/2023-06-23/2023-06-27/,103.65,1.0,2023,6,MXP,103.86,127.54764705882353,127.8,2023-04-12 02:31:37,True,-0.20999999999999375,-0.20219526285383568,Friday,Tuesday,4 days
Paris,França,90,44.95,Vueling,PAR,2023-10-10,2023-10-17,http://kayak.com/flights/MXP-PAR/2023-10-10/2023-10-17/,44.95,1.0,2023,10,MXP,45.04,48.413333333333334,46.99,2023-04-12 02:31:37,True,-0.0899999999999963,-0.19982238010656372,Tuesday,Tuesday,7 days
São Diego,Estados Unidos,1105,697.98,British Airways,SAN,2024-01-01,2024-01-08,http://kayak.com/flights/MXP-SAN/2024-01-01/2024-01-08/,697.98,1.0,2024,1,MXP,698.67,794.91,708.47,2023-04-12 02:31:37,True,-0.6899999999999409,-0.09875907080595145,Monday,Monday,7 days
Hartford,Estados Unidos,1107,608.1,United Airlines,BDL,2023-05-08,2023-05-15,http://kayak.com/flights/MXP-BDL/2023-05-08/2023-05-15/,608.1,1.0,2023,5,MXP,608.54,610.2906666666667,609.37,2023-04-12 02:31:37,True,-0.4399999999999409,-0.0723042035034576,Monday,Monday,7 days
Springfield,Estados Unidos,1107,608.1,United Airlines,SFY,2023-05-08,2023-05-15,http://kayak.com/flights/MXP-SFY/2023-05-08/2023-05-15/,608.1,1.0,2023,5,MXP,608.54,931.8318518518519,610.62,2023-04-12 02:31:37,True,-0.4399999999999409,-0.0723042035034576,Monday,Monday,7 days
